# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.758768202335037706e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-3.834474099695848949e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.913091759037161931e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,6.377536167077210412e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.053221239720080935e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.850585732641530332e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-6.512659971044072260e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.713719899626566692e-04
