# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,4.959887252294698434e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.394841091735172772e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.238593890195226762e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.260482030658198254e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.873299230055669925e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.684551754809993690e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.037818707657919923e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.659391445191928580e-04
