# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.203703165761993160e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.015857059503640685e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.017944144637136479e-03
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,9.373903327766856244e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.449603997247484247e-02
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.816542928242183838e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.169710455648536189e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.113348058936259200e-03
