# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.889493241283231728e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.078873645242497674e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.794569910163562467e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.336405679160360853e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.146537105409123385e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.144186790467824104e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.103911848750704155e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.000297844751327993e-04
