# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,5.884150518530791322e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.633135570923133675e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.951561202748365175e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.644996227477208209e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.172632754793369791e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.691880411249690475e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.261329466206777771e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.250100788551448872e-04
