# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.427228996042444078e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.489937632236202508e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.200072967534327855e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,7.245882704641600424e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.351032623293035151e-06
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-3.928348182775336225e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.101450704995026028e-03
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.689912447555791133e-06
