# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.977505427081061929e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.474578874289125521e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.116213791191221448e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.282451094890916792e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.100430433962369843e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-7.050149315155720985e-05
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.976533831377959767e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,-1.146184453505679803e-04
