# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.553113669793624571e-05
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.344686150142908191e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-5.440369394034326673e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-4.678445450923128144e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.063196906304286152e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.048936990469836561e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.298438317973289923e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.133372751461239417e-04
