# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.661340589737642504e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.290612038798241105e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.967213715911935140e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.474060974182580585e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,5.884086386226509719e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.869795176396784491e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.795283832930092726e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.525234217113870509e-04
