# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.511359221952362856e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,9.891242426653573975e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.691441646608038242e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-8.851501860820260026e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.925091694571023828e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.429593343095780430e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.783568314187915056e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,7.296026803248321533e-04
