# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,5.122757223458852252e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.367416222208048398e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.863071219550870558e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.227367102826996112e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.599666259281860493e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.914953677905368547e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,7.073520215588227742e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.474378984716636416e-04
