# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.353238362736873446e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.500465657424764185e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.983373546616078707e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,9.757799888679260982e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.174596290862820375e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.332192201685839350e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.247245907867506619e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.637908304083652925e-04
