# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.058225420640999774e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,8.662350620320393390e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.216349556553650767e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.342204373349757868e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.183022636989831582e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,7.449640121431265428e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.759397111929116707e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.582889072865494559e-04
