# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.108759316580050410e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,6.451822175253165564e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,6.456811253071687755e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.998366505137364042e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-2.286149712083963316e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-1.695441815071672758e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.312240420591351134e-03
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,-1.852989526498406486e-03
