# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.748494183721109508e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-5.023756816053744642e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.807680359343028755e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.103177063577548519e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,8.664969908412620313e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.483430543146502613e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-4.189305691337615240e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.167741791042683898e-04
