# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.510820243239943716e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.852155285877569111e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.154420333180953974e-03
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.312728066427330635e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.649888768453143549e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.199496724676884807e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.174149581869526835e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,7.305022886120246398e-04
