# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.931597262473763493e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-3.548665488416919973e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.855193480036231804e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.137168871692458349e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.189809660779861772e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.987263364512721966e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-7.013271968368913660e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.495609691200085340e-04
