# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.575042065592063962e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-9.587585704344132854e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.696642874677814211e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,8.348630729309452787e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.389550033551905967e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.874732316600462387e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-8.532376592781194726e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.921430981113850807e-04
