# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,7.458963193424624286e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.417353586333740668e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.880639444625757704e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.965027872512623182e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.761585644405374408e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,6.640329254609410098e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.670217763352670243e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.880467675670616949e-04
