# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.362666921661047010e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.435465326229804807e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.542838468838496106e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.633132921694571390e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.806170016582551259e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.013705640826673809e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.859884859919085208e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,6.165974248119845047e-04
