# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.650488770052504636e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-5.021155493054028397e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.903463020700272233e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.422775869014514270e-07
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,5.472683085433935855e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.479735445552388659e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.521981400376600888e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.238313990155097258e-04
