# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,8.961531499476489259e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.443966541504780178e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.483115779216134886e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.553109341389299684e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.013758357728139232e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,7.282074118306252957e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.187396213295854871e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.725564926645957030e-04
