# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.313108444166335553e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,7.036404672568410533e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.996127147672143278e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-3.102396826116577376e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,5.551012121116102958e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,8.204387047919658310e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.990498441593978544e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.323041674489832991e-04
