# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.215959435056408255e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.784012941558425941e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.334237864024996785e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.501048923525363178e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.486244298702187563e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.449239773484311709e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.243627300314411005e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.928358347949071619e-04
