# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.738276141159915996e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.843608840282176845e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.411817395710990307e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.783282271169973515e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.596569166603305868e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.722616221349949114e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.881476916308951244e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.518579413615564390e-04
