# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.299187310281066548e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.661348949771010203e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.229186551114413320e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.133855418933193339e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.821518273101849564e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.791671674126504616e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.859569870576339645e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,6.213746053830545082e-04
