# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.092998102712167975e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.326821697390891455e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.030418840518428444e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.983405692147652406e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.578409578219967059e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.643077918348839414e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.379551708655617789e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.639422163576948636e-04
