# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.792921469016394570e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.130957368005159775e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,8.767041958773674542e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-9.966495531710699632e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.706689689183342330e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.330095512883752609e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.420914013057111162e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,8.985298715905610254e-04
