# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.718230082531477523e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.057754094786705445e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.640180874017684725e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,9.200897529341256573e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.542102555220234645e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.115364950205310834e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.505103739203446628e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.930217836199555084e-04
