# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.950552392298763281e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-8.549471648409081204e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.598806590284067014e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.604763800083757687e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-5.034021009280069620e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-1.053324603164406184e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.877279461964500951e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,-8.080829016235417564e-06
