# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,6.717884438704401721e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.732821679621815405e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.049774138772860529e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.947184885958891994e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.079289553560457658e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,4.073226521679722961e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.202654228271144414e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.064477755950988352e-04
