# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.289489351704869242e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.413319349484606577e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,6.959188741385588604e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.326801412788622360e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.288662046495681793e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.950974804478135380e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.463534587825056249e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,9.065538373964488871e-04
