# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,8.026857337293251578e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.270225771129097260e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.023091829669074573e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.594888289872876626e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.112823568106485826e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,5.302801365899696391e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.329103111453626212e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.487328991625739768e-04
