# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-3.711237196182227759e-05
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.313718903948379868e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.298878605277051842e-03
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-5.645323784523234296e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.675421458054028631e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,7.138040734032815931e-05
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,6.074796821948158580e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,8.814640429866350737e-04
