# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,4.776303963936043479e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.538128397621139977e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.033315677760240762e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.717370053293163249e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-8.106484317371717512e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-4.241085640187127826e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.045935755097389570e-03
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,4.505598058541229544e-05
