# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.977820827504227230e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-3.404489643543636476e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.388016132379897505e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.282078367319694573e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.102249170275881906e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.885274117241927818e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-8.900949514026068902e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.317533119815568605e-04
