# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,5.331241230451679676e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.238573198765932344e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.254190286354143751e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.357580932719753154e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.988854883462041877e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,5.763767374847608401e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.640551843030498689e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.147220126188404613e-04
