# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,6.149255607278188845e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.620640657391522459e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.848514468755448786e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.892466600589125074e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.671717440433909748e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.762567224537607210e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.422032436567833332e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.256025259975825438e-04
