# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.092561806569450007e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.445657419772998411e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.634055063783924812e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.236951858665160999e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.141647321201895188e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.926588517327016769e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-8.847267137611361455e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.111769300667976967e-04
