# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.297452663433580979e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.596051162499992477e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,7.892406595656428509e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-9.231641702516055377e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.609348075379006926e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.425403888848427857e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.074646927731881862e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,8.946496954376401654e-04
