# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,4.364600150856877501e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,6.806486504952532904e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.756376415513941035e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.142561440893077743e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.185526627251629111e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,4.023096486772259205e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.774678189772199041e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.003289959720730862e-04
