# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.722430616730503310e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.489399965323231564e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.796392831760425851e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-7.229825456700292600e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.074595358452344041e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.271475910254010993e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.273402522265452488e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,8.203186310423814373e-04
