# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-8.395917556532201103e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.155637881250790814e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.565134128380120642e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.139208579014291022e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.913476367940911505e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,5.888265239489511504e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.880570536814284542e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.433204489092785141e-04
