# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.294558753960504613e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,6.321620930348043033e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,6.650539915289616685e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.542494180966599977e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-2.395652092049430429e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-1.720732856606713775e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.223978428542201640e-03
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,-1.026294388921110672e-03
