# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-6.006381182137971678e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.077560970601905681e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.617270692191717001e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.958549890975818698e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.240239860743459177e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,5.533353345357854263e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,6.126339194967990551e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.478613834603935374e-04
