# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.457132991969792008e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.170658293151179396e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.930634915497982256e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-9.811302855466453362e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.046952213953301142e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.192194891808122749e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.460061480171062607e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,7.528989809116648285e-04
