# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.610326523012255214e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-5.481996478642478998e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.036578706492064133e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-5.410787163763252977e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.413915821390942526e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.441627365571610452e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.856208471394711318e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.637636070693607387e-04
