# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.482037704541613073e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.555753302815971026e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.070422433291463383e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,7.705923697493208529e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.448785363925835845e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-3.057331365605985853e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,8.234102912425831158e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.192484905748954440e-05
